File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly)
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ03,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,38.3092,89.41,38439.5488,90928.0816,38439.5488,7873.396,2122.75,1661.7272,457.71,13392.9524,0.0,781.9756,0.0,0.0,0.0,0.0,12149.0276,0.0,0.0,7873.396,2122.75,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,24268302.9834
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ04,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,43.4676,105.9536,43883.8,108377.5296,43883.8,8909.9932,5424.4732,1661.7272,457.71,13392.9524,0.0,1987.5184,0.0,0.0,0.0,0.0,12049.4156,0.0,0.0,8909.9932,5424.4732,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,35109080.0839
runs/CZ05/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ05,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,37.7748,87.7016,37886.5448,89171.2216,37886.5448,7476.7528,1841.5092,1661.7272,457.71,13392.9524,0.0,904.22,0.0,0.0,0.0,0.0,12151.6684,0.0,0.0,7476.7528,1841.5092,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,20437756.6884
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ06,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,34.5715,78.947,35842.5415,82950.008,35842.5415,4498.229,2743.5305,1676.927,457.71,13838.389,0.0,680.5185,0.0,0.0,0.0,0.0,11947.222,0.0,0.0,4498.229,2743.5305,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,21422597.5896
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ07,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,33.162,74.547,34262.633,77999.8015,34262.633,3886.191,1941.138,1676.927,457.71,13838.389,0.0,540.6605,0.0,0.0,0.0,0.0,11921.612,0.0,0.0,3886.191,1941.138,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,23756405.4019
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ08,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,36.7695,86.123,38274.4635,90846.0175,38274.459,3671.4495,5590.4175,1676.927,457.71,13838.389,0.0,1185.526,0.0,0.0,0.0,0.0,11854.0345,0.0,0.0,3671.4495,5590.4175,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,43916990.5046
runs/CZ09/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ09,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,41.285,97.4294,38411.0128,91787.239,38411.0128,5239.4422,5314.8621,1629.1562,457.71,12438.4454,0.0,1459.5024,0.0,0.0,0.0,0.0,11871.8912,0.0,0.0,5239.4422,5314.8621,0.0,0.0,9975.0333,2463.4121,0.0,0.0,359.22,48024039.2866
runs/CZ01/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ01,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,33.8224,74.7208,33572.5044,75054.5968,33572.5044,5103.524,171.6344,1661.7272,457.71,13392.9524,0.0,415.2972,0.0,0.0,0.0,0.0,12369.6492,0.0,0.0,5103.524,171.6344,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,10427738.7436
runs/CZ02/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ02,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,40.4648,96.2,40671.1776,97970.2664,40671.1776,9361.5776,2351.7264,1661.7272,457.71,13392.9524,0.0,1284.2548,0.0,0.0,0.0,0.0,12161.2196,0.0,0.0,9361.5776,2351.7264,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,22370133.4437
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ03,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,38.826,91.04,38986.622,92660.658,38986.622,8230.6208,2312.6032,1661.7272,457.71,13392.9524,0.0,781.9756,0.0,0.0,0.0,0.0,12149.0276,0.0,0.0,8230.6208,2312.6032,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,25606862.9622
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ04,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,44.2928,108.5684,44758.5716,111147.9272,44758.5716,9299.63,5909.608,1661.7272,457.71,13392.9524,0.0,1987.5184,0.0,0.0,0.0,0.0,12049.4156,0.0,0.0,9299.63,5909.608,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,37220563.2141
runs/CZ05/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ05,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,38.2468,89.192,38387.6676,90758.266,38387.6676,7813.1796,2006.2,1661.7272,457.71,13392.9524,0.0,904.22,0.0,0.0,0.0,0.0,12151.6684,0.0,0.0,7813.1796,2006.2,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,21445304.8785
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ06,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,34.9775,80.2515,36294.7705,84382.2235,36294.7705,4705.095,2988.899,1676.927,457.71,13838.389,0.0,680.5185,0.0,0.0,0.0,0.0,11947.222,0.0,0.0,4705.095,2988.899,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,22505905.5094
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ07,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,33.4805,75.5735,34614.991,79115.718,34614.991,4064.941,2114.746,1676.927,457.71,13838.389,0.0,540.6605,0.0,0.0,0.0,0.0,11921.612,0.0,0.0,4064.941,2114.746,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,25021163.2506
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ08,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,37.374,88.0375,38941.0555,92957.1115,38941.05,3838.0645,6090.399,1676.927,457.71,13838.389,0.0,1185.526,0.0,0.0,0.0,0.0,11854.0345,0.0,0.0,3838.0645,6090.399,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,46769647.901
runs/CZ09/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ09,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,42.0143,99.7438,39124.7645,94047.6838,39124.7612,5477.8628,5790.1966,1629.1562,457.71,12438.4454,0.0,1459.5024,0.0,0.0,0.0,0.0,11871.8912,0.0,0.0,5477.8628,5790.1966,0.0,0.0,9975.0333,2463.4121,0.0,0.0,359.22,51239855.3656
runs/CZ01/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ01,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,34.1116,75.6184,33867.5176,75988.9088,33867.5176,5379.7504,190.4212,1661.7272,457.71,13392.9524,0.0,415.2972,0.0,0.0,0.0,0.0,12369.6492,0.0,0.0,5379.7504,190.4212,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,10700617.8497
runs/CZ02/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ02,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,41.2056,98.5472,41454.0488,100449.6244,41454.0488,9887.0364,2609.144,1661.7272,457.71,13392.9524,0.0,1284.2548,0.0,0.0,0.0,0.0,12161.2196,0.0,0.0,9887.0364,2609.144,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,23788906.7251
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ03,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,39.5068,93.2164,39716.0496,94970.7596,39716.0496,8706.9208,2565.7308,1661.7272,457.71,13392.9524,0.0,781.9756,0.0,0.0,0.0,0.0,12149.0276,0.0,0.0,8706.9208,2565.7308,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,27391609.6108
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ04,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,45.3916,112.0532,45924.9336,114841.7944,45924.9336,9819.146,6556.4592,1661.7272,457.71,13392.9524,0.0,1987.5184,0.0,0.0,0.0,0.0,12049.4156,0.0,0.0,9819.146,6556.4592,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,40035874.0703
runs/CZ05/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ05,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,38.8728,91.1844,39055.8228,92874.3336,39055.828,8261.7436,2225.7964,1661.7272,457.71,13392.9524,0.0,904.22,0.0,0.0,0.0,0.0,12151.6684,0.0,0.0,8261.7436,2225.7964,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,22788702.4731
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ06,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,35.531,81.993,36897.7455,86291.836,36897.7455,4980.909,3316.06,1676.927,457.71,13838.389,0.0,680.5185,0.0,0.0,0.0,0.0,11947.222,0.0,0.0,4980.909,3316.06,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,23950316.0773
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ07,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,33.9155,76.9385,35084.8025,80603.617,35084.808,4303.2855,2346.223,1676.927,457.71,13838.389,0.0,540.6605,0.0,0.0,0.0,0.0,11921.612,0.0,0.0,4303.2855,2346.223,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,26707507.0585
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ08,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,38.1815,90.602,39829.842,95771.9095,39829.8375,4060.2175,6757.0325,1676.927,457.71,13838.389,0.0,1185.526,0.0,0.0,0.0,0.0,11854.0345,0.0,0.0,4060.2175,6757.0325,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,50573191.1179
runs/CZ09/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ09,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,42.99,102.8275,40076.4335,97061.6113,40076.4268,5795.748,6423.967,1629.1562,457.71,12438.4454,0.0,1459.5024,0.0,0.0,0.0,0.0,11871.8912,0.0,0.0,5795.748,6423.967,0.0,0.0,9975.0333,2463.4121,0.0,0.0,359.22,55527610.162
runs/CZ01/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ01,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,33.1892,72.7012,32908.7252,72952.4044,32908.7252,4482.0136,129.3608,1661.7272,457.71,13392.9524,0.0,415.2972,0.0,0.0,0.0,0.0,12369.6492,0.0,0.0,4482.0136,129.3608,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,9813760.7558
runs/CZ02/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ02,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,38.7988,90.9288,38909.7132,92391.7176,38909.7132,8179.2988,1772.5508,1661.7272,457.71,13392.9524,0.0,1284.2548,0.0,0.0,0.0,0.0,12161.2196,0.0,0.0,8179.2988,1772.5508,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,19177893.5653
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ03,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,37.2808,86.1504,37345.4024,87462.924,37345.4024,7158.946,1743.0584,1661.7272,457.71,13392.9524,0.0,781.9756,0.0,0.0,0.0,0.0,12149.0276,0.0,0.0,7158.946,1743.0584,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,21591183.009
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ04,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,41.8172,100.7288,42134.2568,102836.7288,42134.262,8130.7244,4454.204,1661.7272,457.71,13392.9524,0.0,1987.5184,0.0,0.0,0.0,0.0,12049.4156,0.0,0.0,8130.7244,4454.204,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,30886113.797
runs/CZ05/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ05,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,36.8308,84.7204,36884.3044,85997.128,36884.3044,6803.8992,1512.1172,1661.7272,457.71,13392.9524,0.0,904.22,0.0,0.0,0.0,0.0,12151.6684,0.0,0.0,6803.8992,1512.1172,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,18422660.2954
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ06,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,33.744,76.3435,34938.0835,80085.586,34938.0835,4084.508,2252.8035,1676.927,457.71,13838.389,0.0,680.5185,0.0,0.0,0.0,0.0,11947.222,0.0,0.0,4084.508,2252.8035,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,19255981.7363
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ07,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,32.515,72.4985,33557.9135,75767.9485,33557.9135,3528.6765,1593.932,1676.927,457.71,13838.389,0.0,540.6605,0.0,0.0,0.0,0.0,11921.612,0.0,0.0,3528.6765,1593.932,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,21226889.6885
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ08,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,35.556,82.2785,36941.2805,86623.8205,36941.275,3338.2195,4590.4645,1676.927,457.71,13838.389,0.0,1185.526,0.0,0.0,0.0,0.0,11854.0345,0.0,0.0,3338.2195,4590.4645,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,38211675.6758
runs/CZ09/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ09,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,39.8231,92.7972,36983.516,87266.3528,36983.516,4762.6077,4364.1931,1629.1562,457.71,12438.4454,0.0,1459.5024,0.0,0.0,0.0,0.0,11871.8912,0.0,0.0,4762.6077,4364.1931,0.0,0.0,9975.0333,2463.4121,0.0,0.0,359.22,41592407.0881
